0.07006226130653263	0.07006226130653263	0.00024580483729380977
0.0710631507537688	0.0710631507537688	0.0002463086988186618
0.07206404020100499	0.07206404020100499	0.0002468228605337873
0.07306492964824117	0.07306492964824117	0.0002473474894465839
0.07406581909547735	0.07406581909547735	0.0002478827577811877
0.07506670854271352	0.07506670854271352	0.000248428843159511
0.07606759798994972	0.07606759798994972	0.00024898592879056346
0.07706848743718589	0.07706848743718589	0.0002495542036684811
0.07806937688442207	0.07806937688442207	0.0002501338627797344
0.07907026633165826	0.07907026633165826	0.0002507251073200081
0.08007115577889444	0.08007115577889444	0.00025132814492127245
0.08107204522613061	0.08107204522613061	0.0002519431898896115
0.0820729346733668	0.0820729346733668	0.0002525704634543897
0.08307382412060298	0.08307382412060298	0.0002532101940294051
0.08407471356783916	0.08407471356783916	0.0002538626174866824
0.08507560301507534	0.08507560301507534	0.0002545279774436426
0.08607649246231153	0.08607649246231153	0.0002552065255644015
0.0870773819095477	0.0870773819095477	0.00025589852187601697
0.0880782713567839	0.0880782713567839	0.0002566042351005587
0.08907916080402006	0.08907916080402006	0.0002573239430039312
0.09008005025125623	0.09008005025125623	0.00025805793276243973
0.09108093969849242	0.09108093969849242	0.00025880650134817233
0.0920818291457286	0.0920818291457286	0.00025956995593432776
0.09308271859296478	0.09308271859296478	0.00026034861432171826
0.09408360804020095	0.09408360804020095	0.0002611428053877438
0.09508449748743715	0.09508449748743715	0.0002619528695592462
0.09608538693467332	0.09608538693467332	0.0002627791593107445
0.0970862763819095	0.0970862763819095	0.00026362203968965833
0.09808716582914569	0.09808716582914569	0.0002644818888702618
0.09908805527638187	0.09908805527638187	0.0002653590987382267
0.10008894472361804	0.10008894472361804	0.00026625407550775326
0.10108983417085424	0.10108983417085424	0.0002671672403734563
0.1020907236180904	0.1020907236180904	0.0002680990301993204
0.10309161306532659	0.10309161306532659	0.00026904989824723597
0.10409250251256276	0.10409250251256276	0.00027002031494781245
0.10509339195979896	0.10509339195979896	0.00027101076871639796
0.10609428140703513	0.10609428140703513	0.00027202176681744033
0.1070951708542713	0.1070951708542713	0.00027305383628061766
0.1080960603015075	0.1080960603015075	0.0002741075248724185
0.10909694974874366	0.10909694974874366	0.00027518340212716595
0.11009783919597985	0.11009783919597985	0.000276282060441835
0.11109872864321603	0.11109872864321603	0.00027740411623934733
0.11209961809045221	0.11209961809045221	0.0002785502112054597
0.11310050753768838	0.11310050753768838	0.0002797210136047998
0.11410139698492458	0.11410139698492458	0.00028091721968208876
0.11510228643216075	0.11510228643216075	0.0002821395551551252
0.11610317587939693	0.11610317587939693	0.0002833887768067105
0.11710406532663312	0.11710406532663312	0.0002846656741833394
0.1181049547738693	0.1181049547738693	0.0002859710714092093
0.11910584422110547	0.11910584422110547	0.00028730582912489555
0.12010673366834167	0.12010673366834167	0.0002886708465609348
0.12110762311557784	0.12110762311557784	0.00029006706375753313
0.12210851256281402	0.12210851256281402	0.00029149546394271125
0.12310940201005019	0.12310940201005019	0.00029295707608240263
